id,date,pm25,n_ok,n_raw
2960667,2025-05-25,9.501794871794871,39,39
2960667,2025-05-29,11.635208333333333,48,48
2960667,2025-06-06,11.903055555555556,36,36
2960667,2025-06-10,12.86051282051282,39,39
2960667,2025-06-14,14.516315789473685,38,38
2960667,2025-06-18,6.46,29,29
2960667,2025-06-22,10.7484,75,75
2960667,2025-06-26,10.188500000000001,40,40
2960667,2025-06-30,8.805294117647058,34,34
2960667,2025-07-04,8.85212765957447,47,47
2960667,2025-07-08,8.25235294117647,34,34
2960667,2025-07-12,12.021216216216217,74,74
2960667,2025-07-16,10.491818181818182,66,66
2960667,2025-07-20,12.181206896551725,58,58
2960667,2025-07-24,16.104225352112678,71,71
2960667,2025-07-28,19.692463768115942,69,69
2960667,2025-08-01,22.505555555555556,81,81
2960667,2025-08-05,15.660277777777777,72,72
2960667,2025-08-09,27.048219178082192,73,73
2960667,2025-08-13,13.080617283950616,81,81
2960667,2025-08-17,10.04056338028169,71,71
2960667,2025-08-21,12.118591549295774,71,71
2960667,2025-08-25,13.762244897959183,49,49
2960667,2025-08-29,15.006499999999999,60,60
2960667,2025-09-02,13.357647058823531,68,68
2960667,2025-09-06,12.745,64,64
2960667,2025-09-10,11.43125,8,8
2960667,2025-09-14,8.477027027027026,74,74
2960667,2025-09-18,13.041147540983607,61,61
2960667,2025-09-22,9.3690625,64,64
2960667,2025-09-26,11.619848484848484,66,66
2960667,2025-09-30,14.984406779661018,59,59
2960667,2025-10-04,18.595774647887325,71,71
2960667,2025-10-08,18.225,50,50
2960667,2025-10-12,14.331020408163266,49,49
2960667,2025-10-16,18.47921875,64,64
2960667,2025-10-20,24.055531914893614,47,47
2960667,2025-10-24,33.496428571428574,14,14
2960667,2025-10-28,14.081290322580644,62,62
2960667,2025-11-01,17.704666666666665,75,75
2960667,2025-11-05,25.68285714285714,77,77
2960667,2025-11-09,25.058571428571426,70,70
2960667,2025-11-13,28.204074074074075,27,27
2960667,2025-11-17,18.725217391304348,69,69
2960667,2025-11-21,48.17213114754098,61,61
2960667,2025-11-25,79.49380281690141,71,71
2960667,2025-11-29,64.79321428571428,28,28
2960667,2025-12-03,30.50157894736842,19,19
2960667,2025-12-07,42.998333333333335,6,6
2960667,2025-12-11,26.9175,4,4
2960667,2025-12-15,15.533333333333333,3,3
2960667,2025-12-19,43.97,6,6
3567159,2025-03-18,47.67623644669851,8,8
3567159,2025-03-22,123.21062881681654,24,24
3567159,2025-03-26,145.543088540485,24,24
3567159,2025-03-30,34.22911464505726,24,24
3567159,2025-04-03,116.52236472115372,24,24
3567159,2025-04-07,55.478228489620726,23,23
3567159,2025-04-11,70.60041859149932,24,24
3567159,2025-04-15,28.41258325526077,24,24
3567159,2025-04-19,43.122951292487045,24,24
3567159,2025-04-23,52.91717202322824,21,21
3567159,2025-04-27,49.47032132172825,24,24
3567159,2025-05-01,31.59544974758167,24,24
3567159,2025-05-05,47.63793808643265,22,22
3567159,2025-05-17,18.816086760101218,24,24
3567159,2025-05-21,24.105741281476284,24,24
3567159,2025-05-25,10.658034675896893,24,24
3567159,2025-05-29,11.03085241565843,24,24
3567159,2025-06-02,4.6737143169822435,7,7
3567159,2025-06-06,23.517243614730734,24,24
3567159,2025-06-10,19.429208110107314,24,24
3567159,2025-06-14,10.734124957092313,24,24
3567159,2025-06-18,8.778701387850257,24,24
3567159,2025-06-22,8.120657585763738,23,23
3567159,2025-06-26,6.866363005824978,21,21
3567159,2025-06-30,16.09108328157001,24,24
3567159,2025-07-04,6.6771649134267745,24,24
3567159,2025-07-08,17.147311067679013,24,24
3567159,2025-07-12,7.730680567341754,24,24
3567159,2025-07-16,6.589814237370674,24,24
3567159,2025-07-20,10.527071024158943,23,23
3567159,2025-07-24,5.724098486594169,24,24
3567159,2025-07-28,2.854408008628525,24,24
3567159,2025-08-01,13.431913202835453,24,24
3567159,2025-08-05,18.962038162342893,24,24
3567159,2025-08-09,12.68517533784163,24,24
3567159,2025-08-13,19.766361151304512,24,24
3567159,2025-08-17,10.073698490754598,24,24
3567159,2025-08-21,16.344385921671662,23,23
3567159,2025-08-25,14.933550375505972,24,24
3567159,2025-08-29,16.56638678165877,24,24
3567159,2025-09-02,8.807865728055024,24,24
3567159,2025-09-06,18.287577526566263,24,24
3567159,2025-09-10,5.663247091941432,24,24
3567159,2025-09-14,13.65953584946692,24,24
3567159,2025-09-18,6.557990141575122,24,24
3567159,2025-09-22,6.936480846462978,24,24
3567159,2025-09-26,6.186620946003434,24,24
3567159,2025-09-30,5.416628635164512,23,23
3567159,2025-10-04,18.03502897983012,23,23
3567159,2025-10-08,22.43957463513205,24,24
3567159,2025-10-12,33.31197048789925,24,24
3567159,2025-10-16,13.407965645518606,24,24
3567159,2025-10-20,24.720700394539605,21,21
3567159,2025-10-24,11.053336483702026,22,22
3567159,2025-10-28,23.041537587399834,24,24
3567159,2025-11-01,15.458407985219836,24,24
3567159,2025-11-05,16.023510864630772,23,23
3567159,2025-11-09,21.494792815491007,24,24
3567159,2025-11-13,54.59341301019641,23,23
3567159,2025-11-17,33.9903598279664,22,22
3567159,2025-11-21,33.799105309005135,24,24
3567159,2025-11-25,41.49042713774575,24,24
3567159,2025-11-29,51.248523729377325,24,24
3567159,2025-12-03,48.05488371186786,24,24
3567159,2025-12-07,44.99090971681807,24,24
3567159,2025-12-11,38.043780129044144,24,24
3567159,2025-12-15,20.379743044223222,24,24
3567159,2025-12-19,62.88400690029767,24,24
3567159,2025-12-23,37.30324021528165,24,24
3567159,2025-12-27,42.15007287959258,24,24
3567159,2025-12-31,60.787434678837876,23,23
3597973,2025-03-06,37.47273660273779,14,14
3597973,2025-03-10,23.698237645361157,15,15
3597973,2025-03-14,52.70865795347425,24,24
3597973,2025-03-18,25.022596082753605,24,24
3597973,2025-03-22,59.4954983525806,24,24
3597973,2025-03-26,119.17569443914626,24,24
3597973,2025-03-30,19.358935808142025,24,24
3597973,2025-04-03,50.776517383037664,23,23
3597973,2025-04-07,22.320952529708546,24,24
3597973,2025-04-11,113.81144362266618,24,24
3597973,2025-04-15,5.434977439568481,24,24
3597973,2025-04-19,22.293874994913736,5,5
3597973,2025-04-23,36.1708767584392,24,24
3597973,2025-04-27,121.43173870113161,24,24
3597973,2025-05-01,14.063810747065062,24,24
3597973,2025-05-05,30.36251562833786,24,24
3597973,2025-05-09,61.42661645015081,24,24
3597973,2025-05-13,12.063298608797291,24,24
3597973,2025-05-17,8.759917115450442,16,16
3597973,2025-05-21,11.572353522321492,24,24
3597973,2025-05-25,1.6841030720376757,24,24
3597973,2025-05-29,5.389608469774071,24,24
3597973,2025-06-02,0.3230232636029005,7,7
3597973,2025-06-06,12.309664826350982,24,24
3597973,2025-06-10,5.119180558081199,24,24
3597973,2025-06-14,10.589241304331356,24,24
3597973,2025-06-18,4.744781232827033,24,24
3597973,2025-06-22,4.123956538709825,23,23
3597973,2025-06-26,3.6070185189083634,24,24
3597973,2025-06-30,6.124381690565127,24,24
3597973,2025-07-04,3.0271862422144324,22,22
3597973,2025-07-08,5.782826384594146,24,24
3597973,2025-07-12,7.542927707299693,24,24
3597973,2025-07-16,4.988548640278168,24,24
3597973,2025-07-20,3.282159734905387,24,24
3597973,2025-07-24,4.546534727689706,24,24
3597973,2025-07-28,5.340343718688625,24,24
3597973,2025-08-01,8.213504031934361,24,24
3597973,2025-08-05,8.87275247204065,22,22
3597973,2025-08-09,4.797734394708338,24,24
3597973,2025-08-13,1.9879169881348544,24,24
3597973,2025-08-17,6.041486701475353,24,24
3597973,2025-08-21,4.3515208479819,24,24
3597973,2025-08-25,3.940866964123897,24,24
3597973,2025-08-29,10.11543816573297,20,20
3597973,2025-09-02,21.44785202730499,24,24
3597973,2025-09-06,9.31799623852765,24,24
3597973,2025-09-10,11.605282430744005,24,24
3597973,2025-09-14,3.5544398484803996,14,14
3597973,2025-09-18,6.047966411104426,24,24
3597973,2025-09-22,3.7453194740228355,24,24
3597973,2025-09-26,4.878796126244457,24,24
3597973,2025-09-30,1.728320508526686,13,13
3597973,2025-10-04,3.5288937207702817,23,23
3597973,2025-10-08,10.961369556569265,18,18
3597973,2025-10-12,12.114078414854076,24,24
3597973,2025-10-16,3.1730862225198906,24,24
3597973,2025-10-20,22.595261255900066,21,21
3597973,2025-10-24,5.071876138219333,24,24
3597973,2025-10-28,33.72085357308388,24,24
3597973,2025-11-01,5.489471646123221,24,24
3597973,2025-11-05,11.813460149706886,23,23
3597973,2025-11-09,6.322961797606614,24,24
3597973,2025-11-13,10.542725238416363,23,23
3597973,2025-11-17,24.841049256108022,22,22
3597973,2025-11-21,20.72030095822281,24,24
3597973,2025-11-25,31.29368982557897,24,24
3597973,2025-11-29,23.611517341269387,16,16
3597973,2025-12-03,27.296285570671262,24,24
3597973,2025-12-07,25.166791657606762,24,24
3597973,2025-12-11,39.49102076027128,24,24
3597973,2025-12-15,28.156977988576035,24,24
3597973,2025-12-19,18.22201905661711,24,24
3597973,2025-12-23,13.460284717381,24,24
3597973,2025-12-27,17.893232679367067,24,24
3597973,2025-12-31,28.30886414707571,23,23
3612960,2025-03-10,44.6571475731002,24,24
3612960,2025-03-14,57.37337327665753,24,24
3612960,2025-03-18,37.812298028156015,24,24
3612960,2025-03-22,117.59972863727147,24,24
3612960,2025-03-26,136.17992493841385,24,24
3612960,2025-03-30,30.96083973513709,24,24
3612960,2025-04-23,52.70697336064445,24,24
3612960,2025-04-27,46.070381946033905,24,24
3612960,2025-05-01,35.17274126079347,24,24
3612960,2025-05-05,48.38089777748994,24,24
3612960,2025-05-09,34.22151909603013,24,24
3612960,2025-05-13,35.49964060386022,24,24
3612960,2025-05-17,17.652555578388274,24,24
3612960,2025-06-18,14.39740107746588,24,24
3612960,2025-08-01,16.85250172846847,24,24
3612960,2025-08-05,23.65012502877249,24,24
3612960,2025-08-09,12.501413187632958,24,24
3612960,2025-08-13,35.31053830186526,24,24
3612960,2025-08-17,4.753249991659282,24,24
3612960,2025-09-18,6.874023719936506,24,24
3612960,2025-09-22,12.379048600353094,24,24
3612960,2025-09-26,10.97823493896673,24,24
3612960,2025-09-30,4.42725060807298,23,23
3612960,2025-10-04,19.95262259244919,23,23
3612960,2025-10-08,23.11389929552873,24,24
3612960,2025-10-12,33.394813679986534,24,24
3612960,2025-10-16,10.881049755934832,24,24
3612960,2025-10-20,29.871486396205665,21,21
3612960,2025-10-24,12.49851505626424,24,24
3612960,2025-10-28,28.20005152159267,24,24
3612960,2025-11-01,11.206780678210608,24,24
3612960,2025-11-05,15.952166691079627,23,23
3612960,2025-11-09,18.128739581836594,24,24
3612960,2025-11-13,34.666478854561774,23,23
3612960,2025-11-17,39.67706631747159,22,22
3612960,2025-11-21,38.061519130071005,24,24
3612960,2025-11-25,45.18131773074469,24,24
3612960,2025-11-29,57.79005557166206,24,24
3612960,2025-12-03,37.102960065890244,24,24
3612960,2025-12-07,58.056370973587036,24,24
3612960,2025-12-11,38.457565976513756,24,24
3612960,2025-12-15,24.898206605762244,24,24
3612960,2025-12-19,57.696953668417756,24,24
3612960,2025-12-23,55.56073385256308,24,24
3612960,2025-12-27,61.49604172044331,24,24
3612960,2025-12-31,72.12161589912746,23,23
7823,2025-01-01,22.125,24,24
7823,2025-01-05,22.041666666666668,24,24
7823,2025-01-09,19.25,24,24
7823,2025-01-13,18.833333333333332,24,24
7823,2025-01-17,20.625,24,24
7823,2025-01-21,19.25,24,24
7823,2025-01-25,22.125,24,24
7823,2025-01-29,19.208333333333332,24,24
7823,2025-02-02,20.208333333333332,24,24
7823,2025-02-06,20.583333333333332,24,24
7823,2025-02-14,19.958333333333332,24,24
7823,2025-02-18,23.041666666666668,24,24
7823,2025-02-22,20.0,24,24
7823,2025-02-26,26.833333333333332,24,24
7823,2025-03-02,20.291666666666668,24,24
7823,2025-03-06,24.958333333333332,24,24
7823,2025-03-10,24.166666666666668,24,24
7823,2025-03-14,21.5,24,24
7823,2025-03-18,26.25,24,24
7823,2025-03-22,23.166666666666668,24,24
7823,2025-03-26,23.583333333333332,24,24
7823,2025-03-30,24.791666666666668,24,24
7823,2025-04-03,27.125,24,24
7823,2025-04-07,22.5,24,24
7823,2025-04-11,34.5,24,24
7823,2025-04-15,21.458333333333332,24,24
7823,2025-04-19,17.291666666666668,24,24
7823,2025-04-23,22.125,24,24
7823,2025-04-27,27.916666666666668,24,24
7823,2025-05-01,20.541666666666668,24,24
7823,2025-05-05,20.791666666666668,24,24
7823,2025-05-09,21.916666666666668,24,24
7823,2025-05-13,21.208333333333332,24,24
7823,2025-05-17,21.958333333333332,24,24
7823,2025-05-21,20.75,24,24
7823,2025-05-25,34.875,24,24
7823,2025-05-29,23.291666666666668,24,24
7823,2025-06-02,19.5,24,24
7823,2025-06-06,21.416666666666668,24,24
7823,2025-06-10,16.0,24,24
7823,2025-06-14,17.791666666666668,24,24
7823,2025-06-18,19.458333333333332,24,24
7823,2025-06-22,18.75,24,24
7823,2025-06-26,14.375,24,24
7823,2025-06-30,14.625,24,24
7823,2025-07-04,12.458333333333334,24,24
7823,2025-07-08,13.0,24,24
7823,2025-07-12,12.291666666666666,24,24
7823,2025-07-16,12.541666666666666,24,24
7823,2025-07-20,29.0,24,24
7823,2025-07-24,23.541666666666668,24,24
7823,2025-07-28,22.458333333333332,24,24
7823,2025-08-01,25.416666666666668,24,24
7823,2025-08-05,23.0,24,24
7823,2025-08-09,20.625,24,24
7823,2025-08-13,19.125,24,24
7823,2025-08-17,19.541666666666668,24,24
7823,2025-08-21,23.916666666666668,24,24
7823,2025-08-25,31.791666666666668,24,24
7823,2025-08-29,24.708333333333332,24,24
7823,2025-09-02,23.041666666666668,24,24
7823,2025-09-06,25.458333333333332,24,24
7823,2025-09-10,24.0,24,24
7823,2025-09-14,35.833333333333336,24,24
7823,2025-09-18,24.25,24,24
7823,2025-09-22,20.666666666666668,24,24
7823,2025-09-26,21.041666666666668,24,24
7823,2025-09-30,22.25,24,24
7823,2025-10-04,18.791666666666668,24,24
7823,2025-10-08,22.208333333333332,24,24
7823,2025-10-12,24.208333333333332,24,24
7823,2025-10-16,25.041666666666668,24,24
7823,2025-10-20,19.875,24,24
7823,2025-10-28,22.0,8,8
7823,2025-11-01,29.083333333333332,24,24
7823,2025-11-05,23.0,24,24
7823,2025-11-09,25.0,24,24
7823,2025-11-13,24.958333333333332,24,24
7823,2025-11-17,18.875,24,24
7823,2025-11-25,20.333333333333332,24,24
7823,2025-11-29,19.291666666666668,24,24
7823,2025-12-03,23.541666666666668,24,24
7823,2025-12-07,22.5,24,24
7823,2025-12-11,21.375,24,24
7823,2025-12-15,18.791666666666668,24,24
7823,2025-12-19,20.291666666666668,24,24
7823,2025-12-23,19.5,24,24
7823,2025-12-27,24.75,24,24
7823,2025-12-31,23.5,24,24
4143988,2025-04-23,33.23646474607063,11,11
4143988,2025-04-27,31.136732657750446,24,24
4143988,2025-05-01,43.00224290110848,24,24
4143988,2025-05-05,12.364737100973132,24,24
4143988,2025-05-09,18.119614584691295,24,24
4143988,2025-05-13,10.065822922663452,24,24
4143988,2025-05-17,3.918121813284972,21,21
4143988,2025-05-21,23.501449644462102,24,24
4143988,2025-05-25,1.749524302043331,24,24
4143988,2025-05-29,38.735800545339266,24,24
4143988,2025-06-02,4.824946426387344,7,7
4143988,2025-06-06,9.969228645629855,24,24
4143988,2025-06-10,2.13693853696653,24,24
4143988,2025-06-14,0.1421475709260752,24,24
4143988,2025-06-18,5.89427603657047,24,24
4143988,2025-06-22,1.445431151697277,23,23
4143988,2025-06-26,0.5126555531596144,20,20
4143988,2025-06-30,3.9831336504495187,24,24
4143988,2025-07-04,2.3905763847287744,24,24
4143988,2025-07-08,1.748138891843458,24,24
4143988,2025-07-12,7.9220613501966,24,24
4143988,2025-07-16,1.3532881947208404,24,24
4143988,2025-07-20,1.0873472275367628,24,24
4143988,2025-07-24,13.236708228980811,24,24
4143988,2025-07-28,2.8799380743401817,24,24
4143988,2025-08-01,9.344883650541306,24,24
4143988,2025-08-05,18.608033544487423,24,24
4143988,2025-08-09,8.781539913266897,24,24
4143988,2025-08-13,3.578513899779258,24,24
4143988,2025-08-17,1.825727430612056,24,24
4143988,2025-08-21,4.735025378834942,23,23
4143988,2025-08-25,3.0258871480149945,24,24
4143988,2025-08-29,5.630140621551416,24,24
4143988,2025-09-02,1.6450069329908326,24,24
4143988,2025-09-06,1.874767360031708,24,24
4143988,2025-09-10,3.205937497667037,24,24
4143988,2025-09-14,1.1687268454956616,24,24
4143988,2025-09-18,2.9651715052443453,24,24
4143988,2025-09-22,0.5674077913517867,24,24
4143988,2025-09-26,39.2283471508676,24,24
4143988,2025-09-30,6.886968567947169,23,23
4143988,2025-10-04,6.655773560354567,23,23
4143988,2025-10-08,9.396050919131893,24,24
4143988,2025-10-12,0.6520795481575822,22,22
4143988,2025-10-16,64.81191161277498,24,24
4143988,2025-10-20,18.34399493395594,21,21
4143988,2025-10-24,2.6463854246928045,24,24
4143988,2025-10-28,2.699283567120114,24,24
4143988,2025-11-01,3.2974363418209744,24,24
4143988,2025-11-05,7.689168480222207,23,23
4143988,2025-11-09,9.178227966360948,24,24
4143988,2025-11-13,10.147614932442096,23,23
4143988,2025-11-17,4.573340907094605,22,22
4143988,2025-11-21,4.140947923260844,24,24
4143988,2025-11-25,11.34222279967809,24,24
4143988,2025-11-29,15.85741319971987,24,24
4143988,2025-12-03,9.478336797830545,24,24
4143988,2025-12-07,17.333437503708733,24,24
4143988,2025-12-11,40.174070634448,24,24
4143988,2025-12-15,20.047821173493542,24,24
4143988,2025-12-19,25.295211781942527,24,24
4143988,2025-12-23,19.032763275522218,24,24
4143988,2025-12-27,8.884576398941379,24,24
4143988,2025-12-31,35.65134422813637,23,23
4929685,2025-07-04,6.379252336448599,107,107
4929685,2025-07-08,6.631647058823528,85,85
4929685,2025-07-12,8.24062893081761,159,159
4929685,2025-07-16,7.456620689655173,145,145
4929685,2025-07-20,10.010808823529413,136,136
4929685,2025-07-24,1.7125316455696202,158,158
4929685,2025-07-28,10.707808219178082,146,146
4929685,2025-08-01,13.489005524861879,181,181
4929685,2025-08-05,22.305209580838323,167,167
4929685,2025-08-09,10.411077844311377,167,167
4929685,2025-08-13,16.71659217877095,179,179
4929685,2025-08-17,7.765443037974684,158,158
4929685,2025-08-21,12.562095808383233,167,167
4929685,2025-08-25,14.831826086956523,115,115
4929685,2025-08-29,13.275642857142856,140,140
4929685,2025-09-02,12.476068965517241,145,145
4929685,2025-09-06,4.215199999999999,150,150
4929685,2025-09-10,3.426969696969697,33,33
4929685,2025-09-14,10.694698795180722,166,166
4929685,2025-09-18,10.760328947368421,152,152
4929685,2025-09-22,2.747022900763359,131,131
4929685,2025-09-26,9.3411875,160,160
4929685,2025-09-30,9.363587786259544,131,131
4929685,2025-10-04,8.071267605633802,142,142
4929685,2025-10-08,14.568818181818182,110,110
4929685,2025-10-12,16.777659574468085,94,94
4929685,2025-10-16,7.826666666666667,153,153
4929685,2025-10-20,13.611648351648352,91,91
4929685,2025-10-24,7.229,50,50
