id,date,pm25,n_ok,n_raw
3591612,2025-03-10,11.628177077444787,24,24
3591612,2025-03-14,47.948519150416054,24,24
3591612,2025-03-18,7.439157457061516,24,24
3591612,2025-03-22,80.688460138109,24,24
3591612,2025-03-26,143.48685235447354,24,24
3591612,2025-03-30,12.957933427765965,24,24
3591612,2025-04-03,26.816263332135147,24,24
3591612,2025-04-07,56.15366778108808,24,24
3591612,2025-04-11,31.096645772457123,24,24
3591612,2025-04-15,31.349503213106985,24,24
3591612,2025-04-19,31.462639514846032,24,24
3591612,2025-04-23,53.65510894541155,19,19
3591612,2025-04-27,33.421285880936516,24,24
3591612,2025-05-01,42.057473077918544,24,24
3591612,2025-05-05,16.31824596065821,24,24
3591612,2025-05-09,16.599073030799627,24,24
3591612,2025-05-13,7.809909698605124,24,24
3591612,2025-05-17,6.73255209159106,24,24
3591612,2025-05-21,9.196260455866447,24,24
3591612,2025-05-25,2.551175343674711,24,24
3591612,2025-05-29,2.4494999929124286,24,24
3591612,2025-06-02,5.9347043842786835,7,7
3591612,2025-06-06,12.045840789761506,24,24
3591612,2025-06-10,8.59017259817467,24,24
3591612,2025-06-14,4.623145826186778,24,24
3591612,2025-06-18,3.7685051997994177,24,24
3591612,2025-06-22,2.105360499866631,23,23
3591612,2025-06-26,5.434294415187712,20,20
3591612,2025-06-30,5.946763887458171,24,24
3591612,2025-07-04,10.144611108543662,24,24
3591612,2025-07-08,3.9428524146787822,24,24
3591612,2025-07-12,10.876215256918739,24,24
3591612,2025-07-16,5.177122671118316,24,24
3591612,2025-07-20,5.2057708476463125,24,24
3591612,2025-07-24,7.115835058218281,24,24
3591612,2025-07-28,8.74267646600845,24,24
3591612,2025-08-01,10.923702541945708,24,24
3591612,2025-08-05,18.036112857361633,24,24
3591612,2025-08-09,6.167917801054298,24,24
3591612,2025-08-13,2.916331597332222,24,24
3591612,2025-08-17,6.205505231518246,24,24
3591612,2025-08-21,7.0142725884733315,24,24
3591612,2025-08-25,7.871300951577723,24,24
3591612,2025-08-29,5.790589704876766,24,24
3591612,2025-09-02,4.474873241347571,24,24
3591612,2025-09-06,2.859911453910172,24,24
3591612,2025-09-10,6.831384301715944,24,24
3591612,2025-09-14,3.2442320131807296,24,24
3591612,2025-09-18,4.282987296640904,24,24
3591612,2025-10-04,16.97051446420559,23,23
3591612,2025-10-08,9.493840791869466,24,24
3591612,2025-10-12,1.5402097954759328,24,24
3591612,2025-10-16,8.01803182882981,24,24
3591612,2025-10-20,13.373690129912218,21,21
3591612,2025-10-24,4.763340271510943,24,24
3591612,2025-10-28,7.323290186399368,24,24
3591612,2025-12-11,17.942798577476708,24,24
3591612,2025-12-15,11.425465828380375,24,24
3591612,2025-12-19,17.521707760109738,24,24
3591612,2025-12-23,11.77209723584302,24,24
3591612,2025-12-27,6.232276030926517,24,24
3591612,2025-12-31,19.249958339635878,23,23
4797640,2025-06-22,27.94328947368421,76,76
4797640,2025-06-26,15.611470588235292,34,34
4797640,2025-06-30,19.727826086956522,23,23
4797640,2025-07-04,11.449148936170213,47,47
4797640,2025-07-08,8.792702702702702,37,37
4797640,2025-07-12,10.660857142857143,70,70
4797640,2025-07-16,8.14265625,64,64
4797640,2025-07-20,16.401333333333334,60,60
4797640,2025-07-24,9.372941176470588,68,68
4797640,2025-07-28,16.266363636363636,66,66
4797640,2025-08-01,17.163589743589743,78,78
4797640,2025-08-05,34.10333333333333,72,72
4797640,2025-08-09,11.050704225352113,71,71
4797640,2025-08-13,27.291538461538465,78,78
4797640,2025-08-17,13.191470588235294,68,68
4797640,2025-08-21,16.43652777777778,72,72
4797640,2025-08-25,23.158039215686273,51,51
4797640,2025-08-29,21.059166666666666,60,60
4797640,2025-09-02,10.9640625,64,64
4797640,2025-09-06,18.015074626865673,67,67
4797640,2025-09-10,16.681333333333335,15,15
4797640,2025-09-14,24.08821917808219,73,73
4797640,2025-09-18,27.06893939393939,66,66
4797640,2025-09-22,1.8301785714285714,56,56
4797640,2025-09-26,18.18985507246377,69,69
4797640,2025-09-30,27.563508771929822,57,57
4797640,2025-10-04,16.12594202898551,69,69
4797640,2025-10-08,29.455416666666665,48,48
4797640,2025-10-12,17.44025641025641,39,39
4797640,2025-10-16,22.080597014925374,67,67
4797640,2025-10-20,20.334,40,40
4797640,2025-10-24,11.822380952380954,21,21
4797640,2025-10-28,25.523333333333333,51,51
4797640,2025-11-01,22.021973684210526,76,76
4797640,2025-11-05,16.951153846153847,78,78
4797640,2025-11-09,8.854605263157895,76,76
4797640,2025-11-13,29.12514285714286,35,35
4797640,2025-11-17,19.478939393939392,66,66
4797640,2025-11-21,13.440169491525424,59,59
4797640,2025-11-25,21.51593220338983,59,59
4797640,2025-11-29,20.19101694915254,59,59
4797640,2025-12-03,21.992121212121212,66,66
4797640,2025-12-07,15.15177777777778,45,45
4797640,2025-12-11,18.716610169491524,59,59
4797640,2025-12-15,25.991395348837212,43,43
4797640,2025-12-19,26.341458333333335,48,48
4797640,2025-12-23,12.4318,50,50
4797640,2025-12-27,23.63603448275862,58,58
4797640,2025-12-31,35.80612903225806,62,62
2960671,2025-01-01,19.917407407407406,81,81
2960671,2025-01-05,49.19269841269841,63,63
2960671,2025-01-09,57.47264150943396,53,53
2960671,2025-01-13,49.31333333333333,6,6
2960671,2025-01-17,55.755102040816325,49,49
2960671,2025-01-21,22.503214285714286,56,56
2960671,2025-01-25,62.2525,48,48
2960671,2025-01-29,55.651636363636364,55,55
2960671,2025-02-02,56.16636363636364,44,44
2960671,2025-02-06,29.547894736842103,38,38
2960671,2025-02-10,33.279333333333334,60,60
2960671,2025-02-14,57.51899999999999,80,80
2960671,2025-02-18,35.76114285714285,70,70
2960671,2025-02-22,25.61462962962963,54,54
2960671,2025-02-26,19.378333333333334,48,48
2960671,2025-03-02,20.9025,68,68
2960671,2025-03-06,26.37764705882353,51,51
2960671,2025-03-10,34.44489361702128,47,47
2960671,2025-03-14,33.610338983050845,59,59
2960671,2025-03-18,30.37372881355932,59,59
2960671,2025-03-22,8.540454545454544,66,66
2960671,2025-03-26,13.484310344827588,58,58
2960671,2025-03-30,23.30633333333333,60,60
2960671,2025-04-03,6.8990909090909085,55,55
2960671,2025-04-07,12.361186440677965,59,59
2960671,2025-04-11,10.29486111111111,72,72
2960671,2025-04-15,15.608307692307692,65,65
2960671,2025-04-19,12.101136363636364,44,44
2960671,2025-04-23,13.65,48,48
2960671,2025-04-27,9.842203389830509,59,59
2960671,2025-05-01,20.281142857142857,35,35
2960671,2025-05-05,9.679387755102042,49,49
2960671,2025-05-09,9.5268,50,50
2960671,2025-05-13,14.464594594594596,37,37
2960671,2025-05-17,9.250980392156864,51,51
2960671,2025-05-21,9.933333333333334,15,15
2960671,2025-05-25,10.942368421052631,38,38
2960671,2025-05-29,11.661041666666668,48,48
2960671,2025-06-02,11.771923076923077,26,26
4792428,2025-06-22,28.848481268122576,23,23
4792428,2025-06-26,25.304492274920147,12,12
4792428,2025-06-30,14.005222780009111,24,24
4792428,2025-07-04,23.371604498227438,24,24
4792428,2025-07-08,13.136876366881356,23,23
4792428,2025-07-12,28.210783391528658,15,15
4792428,2025-07-20,8.788585439442642,24,24
4792428,2025-07-24,17.464446825449826,23,23
4792428,2025-08-01,25.563059013750816,24,24
4792428,2025-08-05,12.176431377965306,24,24
4792428,2025-08-09,18.97025692462921,24,24
4792428,2025-08-13,17.952689401874114,23,23
4792428,2025-08-17,31.55807449420293,24,24
4792428,2025-08-21,45.93536171648237,24,24
4792428,2025-08-25,38.340603202581406,16,16
4792428,2025-08-29,55.80827138821284,24,24
4792428,2025-09-02,43.981215580649994,23,23
4792428,2025-09-06,30.680593568086625,24,24
4792428,2025-09-10,36.21058783707795,9,9
4792428,2025-09-14,20.205445346732933,16,16
4792428,2025-09-18,23.51904141790036,16,16
4792428,2025-09-22,36.06850184996923,8,8
4792428,2025-09-26,43.494420155551694,24,24
4792428,2025-10-04,57.176943188673484,22,22
4792428,2025-10-08,67.33495589108858,23,23
4792428,2025-10-12,51.563556077965984,24,24
4792428,2025-10-16,67.5546018452556,24,24
4792428,2025-10-20,124.25041691154857,21,21
4792428,2025-10-24,72.12159875574831,13,13
4792428,2025-10-28,157.84340111502894,24,24
4792428,2025-11-01,154.54421063953816,24,24
4792428,2025-11-05,275.81759181340533,20,20
4792428,2025-11-09,170.60879063332527,23,23
4792428,2025-11-13,195.6494354091405,23,23
4792428,2025-11-17,145.66443119423064,17,17
4792428,2025-11-25,232.84169144630434,16,16
4792428,2025-11-29,170.23986454312762,14,14
4792428,2025-12-03,199.30092234293622,9,9
4792428,2025-12-11,220.62207513173422,4,4
4792428,2025-12-19,186.73871186161455,7,7
4792428,2025-12-23,195.92561794916787,24,24
4792428,2025-12-27,238.13094774881998,24,24
4792428,2025-12-31,226.7466593638815,24,24
3612965,2025-03-10,43.29197207424375,24,24
3612965,2025-03-18,54.932017811139424,8,8
3612965,2025-03-22,98.49420910411412,24,24
3612965,2025-03-26,138.63534755176968,24,24
3612965,2025-03-30,45.58339410358005,24,24
3612965,2025-04-03,90.13358671135371,24,24
3612965,2025-04-07,44.408490366405914,24,24
3612965,2025-04-11,44.58078014489376,11,11
3612965,2025-04-15,18.49568231966502,24,24
3612965,2025-04-19,39.161363979180656,24,24
3612965,2025-04-23,42.37596528618424,18,18
3612965,2025-04-27,46.29421273867289,24,24
3612965,2025-05-01,27.284453116357327,24,24
3612965,2025-05-05,39.997246164745754,24,24
3612965,2025-05-09,31.106432911278542,23,23
3612965,2025-05-13,24.34526729252603,24,24
3612965,2025-05-17,12.064226199140423,24,24
3612965,2025-05-21,17.032491300668983,24,24
3612965,2025-05-25,7.7812054337571475,24,24
3612965,2025-05-29,7.412454849548845,24,24
3612965,2025-06-02,4.886303529098984,7,7
3612965,2025-06-06,16.87102775279588,24,24
3612965,2025-06-10,20.684979197051792,24,24
3612965,2025-06-14,4.355843162513338,24,24
3612965,2025-06-18,6.275456583411951,24,24
3612965,2025-06-22,8.851903965372754,23,23
3612965,2025-06-26,4.203274887908871,24,24
3612965,2025-06-30,11.966750919442587,24,24
3612965,2025-07-04,3.260445308509386,24,24
3612965,2025-07-08,9.926085825665472,24,24
3612965,2025-07-12,4.588206609038429,24,24
3612965,2025-08-01,9.576129380087641,17,17
3612965,2025-08-05,8.616300919933968,24,24
3612965,2025-08-09,4.079368671487001,12,12
3612965,2025-08-17,7.207320015463565,24,24
3612965,2025-08-21,10.853412036473552,24,24
3612965,2025-08-25,4.427472809122668,24,24
3612965,2025-08-29,8.495016848461495,24,24
3612965,2025-09-02,9.61842070118938,24,24
3612965,2025-09-06,12.522478803474868,21,21
3612965,2025-09-10,5.031375565669603,24,24
3612965,2025-09-14,10.627016156549669,24,24
3612965,2025-09-18,3.6283816468537906,24,24
3612965,2025-10-04,12.262175808231468,23,23
3612965,2025-10-08,12.92963428919514,24,24
3612965,2025-10-12,17.677245948049755,24,24
3612965,2025-10-16,9.157454892100455,24,24
3612965,2025-10-20,19.636912037455847,21,21
3612965,2025-10-24,7.660848944464319,24,24
3612965,2025-10-28,18.136771564259938,24,24
3612965,2025-11-01,11.570419598456162,24,24
3612965,2025-11-05,14.680510879240499,23,23
3612965,2025-11-09,10.589269111057122,24,24
3612965,2025-11-13,20.33495108221752,23,23
3612965,2025-11-17,25.74778027967973,22,22
3612965,2025-11-21,29.82424073722386,24,24
3612965,2025-11-25,38.45160708868945,24,24
3612965,2025-11-29,43.11426531818177,24,24
3612965,2025-12-03,40.75740160633016,24,24
3612965,2025-12-07,36.14002084136009,24,24
3612965,2025-12-11,48.35577084620794,24,24
3612965,2025-12-15,22.293288196457755,24,24
3612965,2025-12-19,34.739903340295506,24,24
3612965,2025-12-23,32.128929443712586,24,24
3612965,2025-12-27,36.57488022777769,24,24
3612965,2025-12-31,48.36818526724111,23,23
3624655,2025-03-10,3.63381076293687,24,24
3624655,2025-03-14,60.86253314548068,24,24
3624655,2025-03-18,26.8619861122376,24,24
3624655,2025-03-22,48.0204131603241,24,24
3624655,2025-03-26,149.37332259284125,24,24
3624655,2025-03-30,1.9619253462620287,24,24
3624655,2025-04-03,49.20865807930628,24,24
3624655,2025-04-07,26.9001810948054,24,24
3624655,2025-04-11,50.76913015047709,24,24
3624655,2025-04-15,8.768439257077665,24,24
3624655,2025-04-19,34.25577245035557,24,24
3624655,2025-04-23,51.52253727780448,24,24
3624655,2025-04-27,38.50408505731159,24,24
3624655,2025-05-01,26.2577501071824,24,24
3624655,2025-05-05,40.32255330350664,24,24
3624655,2025-05-09,16.320737896694077,24,24
3624655,2025-05-13,18.73641839540667,24,24
3624655,2025-05-17,7.32283676626523,24,24
3624655,2025-05-21,17.88105875603629,24,24
3624655,2025-05-25,0.008230902849593097,24,24
3624655,2025-05-29,6.469204871139179,24,24
3624655,2025-06-02,5.153577361078489,7,7
3624655,2025-06-06,28.002257002724544,24,24
3624655,2025-06-10,5.056990164965909,24,24
3624655,2025-06-14,4.006822910263307,24,24
3624655,2025-06-18,11.09275348802718,24,24
3624655,2025-06-22,3.3978106094541447,23,23
3624655,2025-06-26,4.21839886737136,24,24
3624655,2025-06-30,4.977814232309659,24,24
3624655,2025-07-04,0.22259422379541163,24,24
3624655,2025-07-08,2.7353854005018046,24,24
3624655,2025-07-12,5.683756355752444,24,24
3624655,2025-07-16,2.0069618044783257,24,24
3624655,2025-07-20,3.6450751902435212,18,18
3624655,2025-07-24,1.4134218714639752,24,24
3624655,2025-07-28,0.4536024288196738,24,24
3624655,2025-08-01,12.417807893620598,24,24
3624655,2025-08-05,8.261969898038336,24,24
3624655,2025-08-09,4.268758674682532,24,24
3624655,2025-08-13,5.63742534977953,24,24
3624655,2025-08-17,0.1242934021089847,24,24
3624655,2025-08-21,4.848070771078623,21,21
3624655,2025-08-25,0.24498784679195118,24,24
3624655,2025-08-29,3.514663761986109,24,24
3624655,2025-09-02,0.3350156261585653,24,24
3624655,2025-09-06,4.323638894996192,24,24
3624655,2025-09-10,0.7725653942519178,24,24
3624655,2025-09-14,6.617382507538423,24,24
3624655,2025-09-18,0.17685127219495675,24,24
3624655,2025-09-22,0.8431351569315391,24,24
3624655,2025-09-26,0.48250189053854253,22,22
3624655,2025-09-30,0.1761859913856007,23,23
3624655,2025-10-04,2.8236085761421914,23,23
3624655,2025-10-08,1.7889258143094586,24,24
3624655,2025-10-12,4.70937036393055,24,24
3624655,2025-10-16,0.8616921302099297,24,24
3624655,2025-10-20,25.317335280161057,21,21
3624655,2025-10-28,5.9977734541999075,16,16
3624655,2025-11-01,0.20528787908023569,24,24
3624655,2025-11-05,0.004737318903747676,23,23
3714643,2025-03-18,48.242085655530296,24,24
3714643,2025-03-22,103.59543214903937,24,24
3714643,2025-03-26,105.57538644472758,24,24
3714643,2025-03-30,35.774829775094986,24,24
3714643,2025-04-03,69.98814800050523,24,24
3714643,2025-04-07,59.302836325433525,24,24
3714643,2025-04-11,30.347666756974323,24,24
3714643,2025-04-15,42.392690963215294,24,24
3714643,2025-04-19,31.114427043331997,24,24
3714643,2025-04-23,44.79919650544336,14,14
3714643,2025-04-27,37.30693067444695,24,24
3714643,2025-05-01,45.314323810615925,24,24
3714643,2025-05-05,16.907942762753617,16,16
3714643,2025-05-09,31.09870943758223,24,24
3714643,2025-05-13,4.479559608282417,24,24
3714643,2025-05-17,17.247009856548782,24,24
3714643,2025-05-21,19.83501216976179,24,24
3714643,2025-07-20,7.125107633363869,24,24
3714643,2025-07-24,4.199509736080654,24,24
3714643,2025-07-28,4.306038700740799,24,24
3714643,2025-08-01,15.351807913658293,24,24
3714643,2025-08-05,8.017517938382095,24,24
3714643,2025-08-09,16.054726861831217,24,24
3714643,2025-08-13,8.970342965232152,24,24
3714643,2025-08-17,1.6597071720882217,24,24
3714643,2025-08-21,6.042386374972534,22,22
3714643,2025-08-25,6.32381098502842,23,23
3714643,2025-09-18,2.69531365476885,24,24
3714643,2025-09-22,3.502398731587972,24,24
3714643,2025-09-26,1.112548611062165,24,24
3714643,2025-09-30,0.9294462495523951,23,23
3714643,2025-10-04,9.806507243383406,23,23
3714643,2025-10-08,11.207783520635632,24,24
3714643,2025-10-12,6.419302636725155,24,24
3714643,2025-10-16,1.6819288168852735,24,24
3714643,2025-10-20,12.632258598057051,21,21
3714643,2025-10-24,3.1078038139674056,24,24
3714643,2025-10-28,2.019593754966088,24,24
3714643,2025-11-01,2.634089693311533,24,24
3714643,2025-11-05,1.9803278987255435,23,23
3714643,2025-11-09,16.246703139464888,24,24
3714643,2025-11-13,13.532384068745634,23,23
3714643,2025-11-17,0.6433314385231246,22,22
3714643,2025-11-21,3.1556267466603054,24,24
3714643,2025-11-25,8.732943344081404,24,24
3714643,2025-11-29,11.696963540578468,24,24
3714643,2025-12-03,7.5337899390090675,24,24
3714643,2025-12-07,15.74797917527871,24,24
3714643,2025-12-11,4.504555564880786,24,24
3714643,2025-12-15,6.728826382238832,24,24
3714643,2025-12-19,21.20697278511469,24,24
3714643,2025-12-23,14.156142388173826,24,24
3714643,2025-12-27,18.48690277750914,24,24
3714643,2025-12-31,68.02797832212586,23,23
4527173,2025-05-29,60.52842879295349,24,24
4527173,2025-06-02,28.87564601500829,8,8
4527173,2025-06-06,57.14773956934611,24,24
4527173,2025-06-10,29.693969600730473,24,24
4527173,2025-06-14,49.83729684352875,24,24
4527173,2025-06-18,59.67030456331042,24,24
4527173,2025-06-22,62.107128120850824,23,23
4527173,2025-06-26,47.44116495301326,24,24
4527173,2025-06-30,41.52743750810623,24,24
4527173,2025-07-04,68.06224474642012,24,24
4527173,2025-07-08,39.657359807780296,11,11
4527173,2025-07-12,67.26885114397321,7,7
4527173,2025-07-16,31.751844490015948,15,15
4527173,2025-07-24,48.5889820655187,24,24
4527173,2025-07-28,66.55991138352287,24,24
4527173,2025-08-01,37.51218400272127,24,24
4527173,2025-08-05,28.003197860386635,24,24
4527173,2025-08-09,40.40792530443933,24,24
4527173,2025-08-13,38.22559421291255,24,24
4527173,2025-08-17,48.26249826299971,23,23
4527173,2025-08-21,31.330903659264248,16,16
4527173,2025-08-25,13.734439216334268,24,24
4527173,2025-08-29,49.41904173294703,24,24
4527173,2025-09-02,7.933344321286616,24,24
4527173,2025-09-06,27.295513287186623,24,24
4527173,2025-09-10,43.83591715615205,24,24
4527173,2025-09-14,46.76059958669874,24,24
4527173,2025-09-18,51.78233410517375,24,24
4527173,2025-09-22,42.35649275267967,24,24
4527173,2025-09-26,50.6139398239277,24,24
4527173,2025-09-30,116.88509769699371,23,23
4527173,2025-10-04,117.55548854404024,23,23
4527173,2025-10-08,61.550696558101414,24,24
4527173,2025-10-12,77.82601499493275,24,24
4527173,2025-10-16,159.70853518821573,24,24
4527173,2025-10-20,200.21654570305674,21,21
4527173,2025-10-24,202.36948107260244,24,24
4527173,2025-10-28,246.17285124372552,24,24
4527173,2025-11-01,336.9315526629251,7,7
4527173,2025-11-05,91.8075041098714,23,23
4527173,2025-11-09,204.8049094941881,24,24
4527173,2025-11-13,233.143285547708,23,23
4527173,2025-11-17,260.25575776533645,22,22
4527173,2025-11-21,294.96280780721594,24,24
4527173,2025-11-25,262.18597198383577,24,24
4527173,2025-11-29,268.7575643406974,24,24
4527173,2025-12-03,315.4723159366184,24,24
