id,date,pm25,n_ok,n_raw
7840,2025-09-22,8.333333333333334,21,21
7840,2025-09-26,8.3,23,23
7840,2025-09-30,5.8,24,24
7840,2025-10-04,16.89047619047619,21,21
7840,2025-10-08,6.925,20,20
7840,2025-12-19,14.56086956521739,23,23
7840,2025-12-23,19.224999999999998,24,24
7840,2025-12-27,14.74,15,15
3409505,2025-02-22,36.175,40,40
3409505,2025-02-26,78.0989010989011,91,91
3409505,2025-03-02,59.392857142857146,84,84
3409505,2025-03-06,62.29213483146067,89,89
3409505,2025-03-10,53.86746987951807,83,83
3409505,2025-03-14,35.09782608695652,92,92
3409505,2025-03-18,29.75824175824176,91,91
3409505,2025-03-22,24.186813186813186,91,91
3409505,2025-03-26,37.43333333333333,90,90
3409505,2025-03-30,37.53333333333333,90,90
3409505,2025-04-03,25.488636363636363,88,88
3409505,2025-04-07,12.80722891566265,83,83
3409505,2025-04-11,23.133333333333333,15,15
3409505,2025-04-15,26.28813559322034,59,59
3409505,2025-04-19,27.413793103448278,87,87
3409505,2025-04-23,24.087912087912088,91,91
3409505,2025-04-27,38.666666666666664,90,90
3409505,2025-05-01,15.1,90,90
3409505,2025-05-05,32.151162790697676,86,86
3409505,2025-05-09,45.53260869565217,92,92
3409505,2025-05-13,31.555555555555557,81,81
3409505,2025-05-17,31.303370786516854,89,89
3409505,2025-05-21,14.070422535211268,71,71
3409505,2025-05-25,24.338709677419356,62,62
3409505,2025-05-29,28.824175824175825,91,91
3409505,2025-06-02,44.12,75,75
3409505,2025-06-06,32.40217391304348,92,92
3409505,2025-06-10,33.44444444444444,81,81
3409505,2025-06-14,24.175824175824175,91,91
3409505,2025-06-18,30.08,50,50
3409505,2025-06-22,20.9125,80,80
3409505,2025-06-26,12.044943820224718,89,89
3409505,2025-06-30,28.177777777777777,45,45
3409505,2025-07-04,12.067796610169491,59,59
3409505,2025-07-08,11.847222222222221,72,72
3409505,2025-07-12,23.804347826086957,92,92
3409505,2025-07-16,16.835164835164836,91,91
3409505,2025-07-20,17.303370786516854,89,89
3409505,2025-07-24,24.070588235294117,85,85
3409505,2025-07-28,7.978021978021978,91,91
3409505,2025-08-01,9.559322033898304,59,59
3409505,2025-08-05,9.35064935064935,77,77
3409505,2025-08-09,12.210526315789474,76,76
3409505,2025-08-13,4.963414634146342,82,82
3409505,2025-08-17,4.0,79,79
3409505,2025-08-21,14.261363636363637,88,88
3409505,2025-08-25,17.46590909090909,88,88
3409505,2025-08-29,8.988636363636363,88,88
3409505,2025-09-02,11.564102564102564,39,39
3409505,2025-09-06,23.31111111111111,90,90
3409505,2025-09-10,21.25,88,88
3409505,2025-09-14,16.04494382022472,89,89
3409505,2025-09-18,15.277777777777779,72,72
3409505,2025-09-22,39.82954545454545,88,88
3409505,2025-09-26,11.534246575342467,73,73
3409505,2025-09-30,13.373626373626374,91,91
3409505,2025-10-04,20.373626373626372,91,91
3409505,2025-10-08,22.65934065934066,91,91
3409505,2025-10-12,53.18681318681319,91,91
3409505,2025-10-16,67.69318181818181,88,88
3409505,2025-10-20,55.10344827586207,58,58
3409505,2025-10-24,63.37362637362637,91,91
3409505,2025-10-28,3.7058823529411766,34,34
3409505,2025-11-01,52.95,80,80
3409505,2025-11-05,107.20224719101124,89,89
3409505,2025-11-09,91.26086956521739,92,92
3409505,2025-11-13,135.33333333333334,63,63
3409505,2025-11-17,113.02409638554217,83,83
3409505,2025-11-21,66.44565217391305,92,92
3409505,2025-11-25,159.7741935483871,93,93
3409505,2025-11-29,71.16129032258064,93,93
3409505,2025-12-03,135.27777777777777,90,90
3409505,2025-12-07,115.94318181818181,88,88
3409505,2025-12-11,109.47368421052632,76,76
3409505,2025-12-15,105.90123456790124,81,81
3409505,2025-12-19,104.47727272727273,88,88
3409505,2025-12-23,104.82222222222222,90,90
3409505,2025-12-27,133.15068493150685,73,73
3409505,2025-12-31,173.95555555555555,90,90
1172475,2025-01-01,18.52,15,15
1172475,2025-01-05,9.68,15,15
1172475,2025-01-09,24.45,14,14
1172475,2025-01-13,24.04705882352941,17,17
1172475,2025-01-17,9.3875,16,16
1172475,2025-01-21,17.723529411764705,17,17
1172475,2025-01-25,11.127777777777778,18,18
1172475,2025-01-29,14.68235294117647,17,17
1172475,2025-02-02,26.417391304347827,23,23
1172475,2025-02-06,16.994999999999997,20,20
1172475,2025-02-10,19.169565217391302,23,23
1172475,2025-02-14,19.320833333333333,24,24
1172475,2025-02-18,9.720833333333333,24,24
1172475,2025-02-22,9.4,23,23
1172475,2025-02-26,12.55,20,20
1172475,2025-03-02,11.3,20,20
1172475,2025-03-06,14.875,24,24
1172475,2025-03-10,8.58235294117647,17,17
1172475,2025-03-14,9.095833333333333,24,24
1172475,2025-03-18,11.916666666666666,24,24
1172475,2025-03-22,26.704166666666666,24,24
1172475,2025-03-26,32.5375,24,24
1172475,2025-03-30,21.84166666666667,24,24
1172475,2025-04-03,5.22608695652174,23,23
1172475,2025-04-07,9.030434782608696,23,23
1172475,2025-04-11,7.383333333333333,24,24
1172475,2025-04-15,5.465217391304348,23,23
1172475,2025-04-19,5.4375,24,24
1172475,2025-04-23,10.419047619047618,21,21
1172475,2025-05-09,5.6000000000000005,24,24
1172475,2025-05-13,8.208695652173914,23,23
1172475,2025-05-17,9.870833333333334,24,24
1172475,2025-05-21,7.395833333333333,24,24
1172475,2025-05-25,5.679166666666667,24,24
1172475,2025-05-29,15.887500000000001,24,24
1172475,2025-06-02,13.549999999999999,24,24
1172475,2025-06-06,7.108333333333333,24,24
1172475,2025-06-10,10.991666666666667,24,24
1172475,2025-06-14,19.179166666666667,24,24
1172475,2025-06-18,7.954166666666667,24,24
1172475,2025-06-22,4.2749999999999995,24,24
1172475,2025-06-26,17.88695652173913,23,23
1172475,2025-06-30,19.58695652173913,23,23
4607068,2025-06-06,49.49144792556763,24,24
4607068,2025-06-10,35.14961698320177,24,24
4607068,2025-06-14,26.192201383334275,24,24
4607068,2025-06-18,52.74539586021787,14,14
4607068,2025-06-22,36.80264851666879,23,23
4607068,2025-06-26,43.30649473269781,24,24
4607068,2025-06-30,25.038750025262644,24,24
4607068,2025-07-04,55.92890111605326,24,24
4607068,2025-07-08,45.100612825817535,24,24
4607068,2025-07-12,40.54508854945501,24,24
4607068,2025-07-16,40.38119269278832,24,24
4607068,2025-07-20,49.6157621939977,24,24
4607068,2025-07-24,53.59483837419086,24,24
4607068,2025-07-28,54.411953104866875,24,24
4607068,2025-08-01,41.833415389060974,24,24
4607068,2025-08-05,36.4288593414757,24,24
4607068,2025-08-09,34.495597880898096,24,24
4607068,2025-08-13,53.464187463124595,24,24
4607068,2025-08-17,48.854614122046364,24,24
4607068,2025-08-21,43.978704922729065,24,24
4607068,2025-08-25,22.095654291742377,24,24
4607068,2025-08-29,40.16677140527302,24,24
4607068,2025-09-02,24.710320867224272,24,24
4607068,2025-09-06,45.2067222793897,24,24
4607068,2025-09-10,34.0307378020941,17,17
4607068,2025-09-14,53.35407176282671,24,24
4607068,2025-09-18,41.48880088329315,24,24
4607068,2025-09-22,64.74970026810963,24,24
4607068,2025-09-26,70.90071813773226,24,24
4607068,2025-09-30,79.86551873119556,23,23
4607068,2025-10-04,50.16154824040362,23,23
4607068,2025-10-08,62.89821056237927,24,24
4607068,2025-10-12,78.76184893449148,24,24
4607068,2025-10-16,102.03245367827238,24,24
4607068,2025-10-20,135.7943088985625,21,21
4607068,2025-10-24,100.46756762663523,24,24
4607068,2025-10-28,162.5154156561251,24,24
4607068,2025-11-01,153.2326419079745,24,24
4607068,2025-11-05,108.27470831663712,23,23
4607068,2025-11-09,107.39376404020521,24,24
4607068,2025-11-13,92.79003400822357,23,23
4607068,2025-11-17,93.9035447717917,22,22
4607068,2025-11-21,60.58698728512495,13,13
4607068,2025-11-25,57.08059026930067,24,24
4607068,2025-11-29,47.656756991810276,24,24
4607068,2025-12-03,37.19003243104175,24,24
4607068,2025-12-07,40.08981945117315,24,24
4607068,2025-12-11,31.625932221751825,24,24
4607068,2025-12-15,42.6816295919595,24,24
4607068,2025-12-19,26.719506932795046,24,24
4607068,2025-12-23,13.103791666317179,24,24
4607068,2025-12-27,18.889870364025786,9,9
4607068,2025-12-31,13.11003409225983,11,11
4791924,2025-06-22,28.087927493496217,23,23
4791924,2025-06-26,40.57534586864969,23,23
4791924,2025-06-30,32.94932472705841,24,24
4791924,2025-07-04,30.392735563573382,24,24
4791924,2025-07-08,32.09280206759771,24,24
4791924,2025-07-12,28.05016326242023,24,24
4791924,2025-07-16,33.80661743548181,24,24
4791924,2025-07-20,28.69656776057349,24,24
4791924,2025-07-24,34.40278765133449,14,14
4791924,2025-07-28,32.921310669846,24,24
4791924,2025-08-01,30.22402599785063,24,24
4791924,2025-08-05,28.41488266109474,24,24
4791924,2025-08-09,27.86201736662123,24,24
4791924,2025-08-13,38.489825060428714,13,13
4791924,2025-08-17,28.686590241061314,24,24
4791924,2025-08-21,45.18813751574145,21,21
4791924,2025-08-25,36.6912100315094,24,24
4791924,2025-08-29,38.4812249355846,24,24
4791924,2025-09-02,33.86110481348904,24,24
4791924,2025-09-06,34.18499130010605,24,24
4791924,2025-09-10,26.249624372356468,24,24
4791924,2025-09-14,21.334002878930832,24,24
4791924,2025-09-18,37.615484517150456,24,24
4791924,2025-09-22,31.1380080084006,24,24
4791924,2025-09-26,38.179727414581514,24,24
4791924,2025-09-30,54.099737505751534,23,23
4791924,2025-10-04,35.8378841051157,23,23
4791924,2025-10-08,46.75108681685395,24,24
4791924,2025-10-12,42.46268573822798,24,24
4791924,2025-10-16,52.688846402858644,24,24
4791924,2025-10-20,65.98709797473869,21,21
4791924,2025-10-24,109.22953763449634,24,24
4791924,2025-10-28,64.48344961537255,24,24
4791924,2025-11-01,137.560449024483,24,24
4791924,2025-11-05,38.802750778198245,1,1
4791924,2025-11-09,46.043039411262235,24,24
4791924,2025-11-13,66.12682408304345,23,23
4791924,2025-11-17,86.16930296926787,22,22
4791924,2025-11-21,113.94313366942936,24,24
4791924,2025-11-25,68.44187501271566,24,24
4791924,2025-11-29,81.76173614925808,24,24
4791924,2025-12-03,55.01486283540726,24,24
4791924,2025-12-07,97.60663123766582,20,20
4791924,2025-12-11,175.89509311133608,13,13
4791924,2025-12-15,116.09004655060946,9,9
4791924,2025-12-19,91.73801748498921,24,24
4791924,2025-12-23,86.18752199455544,24,24
4791924,2025-12-27,104.41486281553904,24,24
4791924,2025-12-31,52.971319472789766,24,24
1579095,2025-01-01,20.541666666666668,24,24
1579095,2025-01-05,17.583333333333332,24,24
1579095,2025-01-09,14.791666666666666,24,24
1579095,2025-01-13,13.125,24,24
1579095,2025-01-17,14.125,24,24
1579095,2025-01-21,17.708333333333332,24,24
1579095,2025-01-25,19.666666666666668,24,24
1579095,2025-01-29,21.125,24,24
1579095,2025-02-02,18.708333333333332,24,24
1579095,2025-02-06,16.375,24,24
1579095,2025-02-10,14.375,24,24
1579095,2025-02-14,24.541666666666668,24,24
1579095,2025-02-18,20.166666666666668,24,24
1579095,2025-02-22,20.458333333333332,24,24
1579095,2025-02-26,19.3,10,10
1579095,2025-03-02,12.0,24,24
1579095,2025-03-06,17.541666666666668,24,24
1579095,2025-03-10,21.5,24,24
1579095,2025-03-14,20.125,24,24
1579095,2025-03-18,24.291666666666668,24,24
1579095,2025-03-22,19.875,24,24
1579095,2025-03-26,25.375,24,24
1579095,2025-03-30,15.916666666666666,24,24
1579095,2025-04-03,19.875,24,24
1579095,2025-04-07,16.875,24,24
1579095,2025-04-11,15.041666666666666,24,24
1579095,2025-04-15,15.208333333333334,24,24
1579095,2025-04-19,26.083333333333332,24,24
1579095,2025-04-23,20.083333333333332,24,24
1579095,2025-04-27,22.333333333333332,24,24
1579095,2025-05-01,23.333333333333332,24,24
1579095,2025-05-05,21.708333333333332,24,24
1579095,2025-05-09,19.541666666666668,24,24
1579095,2025-05-13,34.833333333333336,24,24
1579095,2025-05-17,48.666666666666664,24,24
1579095,2025-05-21,22.958333333333332,24,24
1579095,2025-05-25,40.0,24,24
1579095,2025-05-29,40.583333333333336,24,24
1579095,2025-06-02,45.583333333333336,24,24
1579095,2025-06-06,43.416666666666664,24,24
1579095,2025-06-10,62.041666666666664,24,24
1579095,2025-06-14,48.458333333333336,24,24
1579095,2025-06-18,54.083333333333336,12,12
1579095,2025-06-22,26.75,24,24
1579095,2025-06-26,50.916666666666664,12,12
1579095,2025-06-30,56.5,24,24
1579095,2025-07-04,50.916666666666664,24,24
1579095,2025-07-08,34.291666666666664,24,24
1579095,2025-07-12,74.45833333333333,24,24
1579095,2025-07-16,35.041666666666664,24,24
1579095,2025-07-20,73.70833333333333,24,24
1579095,2025-07-24,31.458333333333332,24,24
1579095,2025-07-28,33.958333333333336,24,24
1579095,2025-08-01,16.333333333333332,24,24
1579095,2025-08-05,58.5,24,24
1579095,2025-08-09,31.5,24,24
1579095,2025-08-13,31.875,24,24
1579095,2025-08-17,25.5,24,24
1579095,2025-08-21,18.0,24,24
1579095,2025-08-25,23.5,24,24
1579095,2025-08-29,32.75,24,24
1579095,2025-09-02,18.5,24,24
1579095,2025-09-06,25.625,24,24
1579095,2025-09-10,18.875,24,24
1579095,2025-09-14,18.625,24,24
1579095,2025-09-18,24.833333333333332,24,24
1579095,2025-09-22,14.666666666666666,24,24
1579095,2025-09-26,21.083333333333332,24,24
1579095,2025-09-30,19.714285714285715,21,21
1579095,2025-10-04,16.333333333333332,24,24
1579095,2025-10-08,19.25,24,24
1579095,2025-10-12,17.0,24,24
1579095,2025-10-16,17.291666666666668,24,24
1579095,2025-10-20,17.541666666666668,24,24
1579095,2025-10-28,22.0,9,9
1579095,2025-11-01,17.875,24,24
1579095,2025-11-05,16.333333333333332,24,24
1579095,2025-11-09,16.5,24,24
1579095,2025-11-13,19.416666666666668,24,24
1579095,2025-11-17,18.166666666666668,24,24
1579095,2025-11-21,18.125,24,24
1579095,2025-11-25,15.625,24,24
1579095,2025-11-29,14.916666666666666,24,24
1579095,2025-12-03,17.25,24,24
1579095,2025-12-07,19.333333333333332,24,24
1579095,2025-12-11,15.416666666666666,24,24
1579095,2025-12-15,19.083333333333332,24,24
1579095,2025-12-19,20.833333333333332,24,24
1579095,2025-12-23,15.208333333333334,24,24
1579095,2025-12-27,18.416666666666668,24,24
1579095,2025-12-31,22.875,24,24
3409500,2025-04-19,2.2494444444444444,90,90
3409500,2025-04-23,2.2461956521739133,92,92
3409500,2025-04-27,1.8880645161290324,93,93
3409500,2025-05-05,0.0,87,87
3409500,2025-05-09,2.0038636363636364,44,44
3409500,2025-05-13,2.2614285714285716,35,35
3409500,2025-05-17,2.1466265060240963,83,83
3409500,2025-05-21,2.3,74,74
3409500,2025-05-29,2.3,91,91
3409500,2025-06-02,4.871153846153846,52,52
3409500,2025-06-10,0.0,56,56
3409500,2025-06-14,0.0,89,89
3409500,2025-06-18,0.0,85,85
3409500,2025-06-22,0.0,85,85
3409500,2025-06-30,0.0,55,55
3409500,2025-07-04,0.0,72,72
3409500,2025-07-08,0.0,89,89
3409500,2025-07-12,0.0,93,93
3409500,2025-07-16,0.0,89,89
3409500,2025-07-20,0.0,93,93
3409500,2025-07-24,0.0,60,60
3409500,2025-07-28,0.0,88,88
3409500,2025-08-01,0.0,49,49
3409500,2025-08-13,0.0,88,88
3409500,2025-08-21,0.0,89,89
3409500,2025-08-25,0.0,88,88
3409500,2025-08-29,0.0,89,89
3409500,2025-09-02,0.0,86,86
3409500,2025-09-06,0.0,90,90
3409500,2025-09-10,0.0,57,57
3409500,2025-09-14,0.0,90,90
3409500,2025-09-18,0.0,72,72
3409500,2025-09-22,0.0,90,90
3409500,2025-09-26,0.0,29,29
3409500,2025-09-30,0.0,93,93
3409500,2025-10-04,0.0,24,24
3409500,2025-10-08,0.0,93,93
3409500,2025-10-12,0.0,92,92
3409500,2025-10-16,0.0,85,85
3409500,2025-11-01,0.0,81,81
3409500,2025-11-05,0.0,92,92
3409500,2025-11-09,0.0,90,90
3409500,2025-11-17,0.0,56,56
3409500,2025-11-21,0.0,92,92
3409500,2025-11-25,0.0,69,69
3409500,2025-11-29,0.0,91,91
3409500,2025-12-03,69.2989156626506,83,83
3409500,2025-12-07,40.95576086956522,92,92
3409500,2025-12-11,64.99883116883117,77,77
3409500,2025-12-19,10.47140350877193,57,57
3409500,2025-12-31,201.20142857142858,35,35
4826556,2025-06-22,69.52188562905347,6,6
4826556,2025-06-26,7.779545184638764,24,24
4826556,2025-06-30,5.970600702696377,24,24
4826556,2025-07-04,3.918354174920491,14,14
4826556,2025-07-08,29.12685078713629,24,24
4826556,2025-07-12,29.82159134083324,24,24
4826556,2025-07-16,11.869514463676346,24,24
4826556,2025-07-20,17.53733330965042,24,24
4826556,2025-07-24,31.082947909832,24,24
4826556,2025-07-28,19.712182236214478,24,24
4826556,2025-08-01,6.315780076560461,24,24
4826556,2025-08-05,18.907342586252422,24,24
4826556,2025-08-09,30.266514667758234,24,24
4826556,2025-08-13,21.72438367207845,24,24
4826556,2025-08-17,32.66982169283761,24,24
4826556,2025-08-21,32.82459029886458,24,24
4826556,2025-08-25,35.552645372019875,24,24
4826556,2025-08-29,5.050787618409635,24,24
4826556,2025-09-02,27.491995910803478,24,24
4826556,2025-09-06,20.34706185426977,24,24
4826556,2025-09-10,2.5236666568606676,24,24
4826556,2025-09-14,5.913112265445913,24,24
4826556,2025-09-18,8.414559022006062,24,24
4826556,2025-09-22,21.57901034421391,24,24
4826556,2025-09-26,25.120616913393693,24,24
4826556,2025-09-30,20.61664612667572,23,23
4826556,2025-10-04,16.691652779072378,23,23
4826556,2025-10-08,26.849807291671084,24,24
4826556,2025-10-12,8.495124189547711,24,24
4826556,2025-10-16,13.955352995627457,24,24
4826556,2025-10-20,24.986485278600682,21,21
4826556,2025-10-24,16.496605901696064,24,24
4826556,2025-10-28,30.93676672555782,24,24
4826556,2025-11-01,11.436697338587019,24,24
4826556,2025-11-05,19.900220988798832,23,23
4826556,2025-11-09,12.744523141395161,24,24
4826556,2025-11-13,2.9281449279275495,23,23
4826556,2025-11-17,12.598863637086117,22,22
4826556,2025-11-21,14.497543415561731,24,24
4826556,2025-11-25,4.556555555833296,24,24
4826556,2025-11-29,1.4633784731436108,24,24
4826556,2025-12-03,13.99244733116141,24,24
3409359,2025-02-22,31.48974025974026,77,77
3409359,2025-02-26,28.385217391304348,92,92
3409359,2025-03-02,36.51363636363636,88,88
3409359,2025-03-06,30.58364705882353,85,85
3409359,2025-03-10,33.27609195402299,87,87
3409359,2025-03-14,32.18695652173913,92,92
3409359,2025-03-18,32.45076086956522,92,92
3409359,2025-03-22,31.25808988764045,89,89
3409359,2025-03-26,30.041046511627908,86,86
3409359,2025-03-30,32.02022988505747,87,87
3409359,2025-04-03,29.325058823529414,85,85
3409359,2025-04-07,28.23590361445783,83,83
3409359,2025-04-11,32.562,15,15
3409359,2025-04-15,27.663,60,60
3409359,2025-04-23,31.037078651685395,89,89
3409359,2025-04-27,31.317471264367814,87,87
3409359,2025-05-01,39.54487804878048,82,83
3409359,2025-05-05,32.34517241379311,87,87
3409359,2025-05-09,30.363827160493823,81,87
3409359,2025-05-13,30.78473684210526,38,38
3409359,2025-05-17,39.99360465116279,86,86
3409359,2025-05-21,25.623802816901406,71,71
3409359,2025-05-25,25.193225806451615,62,62
3409359,2025-05-29,25.324594594594593,37,37
