id,date,pm25,n_ok,n_raw
2960645,2025-01-21,35.99879310344827,58,58
2960645,2025-01-25,84.16085106382978,47,47
2960645,2025-01-29,112.23094339622641,53,53
2960645,2025-02-02,104.62477272727273,44,44
2960645,2025-02-06,41.46628571428571,35,35
2960645,2025-02-10,39.402631578947364,57,57
2960645,2025-02-14,89.00025,80,80
2960645,2025-02-18,51.246857142857145,70,70
2960645,2025-02-22,24.211296296296297,54,54
2960645,2025-02-26,35.838541666666664,48,48
2960645,2025-03-02,45.114117647058826,68,68
2960645,2025-03-06,38.11666666666667,51,51
2960645,2025-03-10,43.32574468085106,47,47
2960645,2025-03-14,40.99140350877193,57,57
2960645,2025-03-18,32.874655172413796,58,58
2960645,2025-03-22,11.861846153846153,65,65
2960645,2025-03-26,16.54035087719298,57,57
2960645,2025-03-30,25.016610169491525,59,59
2960645,2025-04-03,7.8479629629629635,54,54
2960645,2025-04-07,13.395409836065573,61,61
2960645,2025-04-11,14.347887323943663,71,71
2960645,2025-04-15,11.61265625,64,64
2960645,2025-04-19,14.424893617021278,47,47
2960645,2025-04-23,17.763333333333332,48,48
2960645,2025-04-27,10.105333333333334,60,60
2960645,2025-05-01,22.132105263157893,38,38
2960645,2025-05-05,9.069166666666666,48,48
2960645,2025-05-09,14.035098039215686,51,51
2960645,2025-05-13,16.62675675675676,37,37
2960645,2025-05-17,12.71857142857143,49,49
2960645,2025-05-21,11.04,15,15
2960645,2025-05-25,10.416842105263157,38,38
2960645,2025-05-29,15.032608695652174,46,46
2960645,2025-06-02,15.446923076923078,52,52
2960645,2025-06-06,12.766,35,35
2960645,2025-06-10,14.832105263157894,38,38
2960645,2025-06-14,17.94222222222222,36,36
2960645,2025-06-18,7.819999999999999,30,30
2960645,2025-06-22,12.916621621621623,74,74
2960645,2025-06-26,13.36,40,40
2960645,2025-06-30,10.759705882352941,34,34
2960645,2025-07-04,10.093877551020409,49,49
2960645,2025-07-08,11.56060606060606,33,33
2960645,2025-07-12,14.887432432432433,74,74
2960645,2025-07-16,13.883538461538462,65,65
2960645,2025-07-20,14.774137931034483,58,58
2960645,2025-07-24,17.758142857142857,70,70
2960645,2025-07-28,22.400149253731342,67,67
2960645,2025-08-01,24.57575,80,80
2960645,2025-08-05,17.405211267605633,71,71
2960645,2025-08-09,17.964225352112678,71,71
2960645,2025-08-13,15.69025641025641,78,78
2960645,2025-08-17,12.430428571428571,70,70
2960645,2025-08-21,15.357826086956523,69,69
2960645,2025-08-25,17.857777777777777,45,45
2960645,2025-08-29,18.905344827586205,58,58
2960645,2025-09-02,18.586153846153845,65,65
2960645,2025-09-06,16.320333333333334,60,60
2960645,2025-09-10,12.846666666666666,6,6
2960645,2025-09-14,13.900675675675677,74,74
2960645,2025-09-18,17.42065573770492,61,61
2960645,2025-09-22,11.164920634920636,63,63
2960645,2025-09-26,16.550625,64,64
2960645,2025-09-30,19.65517857142857,56,56
2960645,2025-10-04,25.279714285714284,70,70
2960645,2025-10-08,22.168125,48,48
2960645,2025-10-12,18.18255319148936,47,47
2960645,2025-10-16,21.74238095238095,63,63
2960645,2025-10-20,28.067826086956526,46,46
2960645,2025-10-24,21.815,16,16
2960645,2025-10-28,26.42112903225806,62,62
2960645,2025-11-01,35.03944444444445,72,72
2960645,2025-11-05,57.58805194805195,77,77
2960645,2025-11-09,61.44957142857143,70,70
2960645,2025-11-13,55.41888888888889,27,27
2960645,2025-11-17,45.982835820895524,67,67
2960645,2025-11-21,87.9332786885246,61,61
2960645,2025-11-25,155.29867647058822,68,68
2960645,2025-11-29,120.41859649122806,57,57
2960645,2025-12-03,79.83985294117646,68,68
2960645,2025-12-07,198.59264150943395,53,53
2960645,2025-12-11,50.352999999999994,60,60
2960645,2025-12-15,40.85302325581395,43,43
2960645,2025-12-19,78.72607142857143,56,56
2960645,2025-12-23,173.955625,16,16
2960645,2025-12-27,85.8363492063492,63,63
2960645,2025-12-31,51.8405,60,60
4143979,2025-04-23,41.914446314175926,8,8
4143979,2025-05-05,30.565463599231506,24,24
4143979,2025-05-09,52.69515626298057,24,24
4143979,2025-05-13,35.19145746875291,24,24
4143979,2025-05-17,4.115618050292444,24,24
4143979,2025-05-21,20.56322051253584,24,24
4143979,2025-05-25,0.3366006904333416,24,24
4143979,2025-06-02,1.8945486281688015,6,6
4143979,2025-06-14,16.866562540332477,24,24
4143979,2025-06-22,8.448416646037783,7,7
4143979,2025-06-26,3.4814895916497335,24,24
4143979,2025-06-30,3.817458327445719,24,24
4143979,2025-07-04,0.765172913041897,24,24
4143979,2025-07-08,5.600630192383606,24,24
4143979,2025-07-12,4.30173956313067,24,24
4143979,2025-07-16,1.0040069453728695,24,24
4143979,2025-07-20,4.5572812687734965,24,24
4143979,2025-07-24,1.054887158317595,24,24
4143979,2025-07-28,4.975691013115768,24,24
4143979,2025-08-01,3.662315389283726,24,24
4143979,2025-08-25,2.251223078915953,16,16
4143979,2025-08-29,2.9103657379229038,24,24
4143979,2025-09-02,2.6459170451825704,16,16
4143979,2025-09-10,7.146204949667056,8,8
4143979,2025-09-14,2.0505139025756054,3,3
4143979,2025-09-22,1.3714800111930627,6,6
4143979,2025-09-26,4.127035245609781,13,13
4143979,2025-09-30,0.4270416694926098,8,8
4143979,2025-10-16,0.9883066563432414,10,10
4143979,2025-10-20,20.236618684839318,3,3
4143979,2025-10-24,18.7166527695126,3,3
4143979,2025-10-28,9.500081895142795,10,10
4143979,2025-11-05,5.6012944399388065,15,15
4143979,2025-11-13,10.072897899175684,16,16
4143979,2025-11-17,11.375555562973021,6,6
4143979,2025-11-21,12.433084151078553,9,9
4143979,2025-11-25,28.430891670385996,8,8
4143979,2025-12-03,24.260441813035445,10,10
4143979,2025-12-11,37.35978967314331,7,7
4143979,2025-12-15,22.32226715181388,17,17
4143979,2025-12-23,20.27722673034668,5,5
4143979,2025-12-31,26.116461548438437,13,13
4844638,2025-06-26,16.053939393939395,33,33
4844638,2025-06-30,8.677142857142858,21,21
4844638,2025-07-04,11.245208333333332,48,48
4844638,2025-07-08,9.026842105263157,38,38
4844638,2025-07-12,8.600845070422535,71,71
4844638,2025-07-16,9.3284375,64,64
4844638,2025-07-20,11.014516129032257,62,62
4844638,2025-07-24,7.647166666666666,60,60
4844638,2025-07-28,9.51590909090909,66,66
4844638,2025-08-01,11.464,80,80
4844638,2025-08-05,8.853108108108108,74,74
4844638,2025-08-09,8.190147058823529,68,68
4844638,2025-08-13,9.227179487179487,78,78
4844638,2025-08-17,8.694285714285714,70,70
4844638,2025-08-21,8.822972972972973,74,74
4844638,2025-08-25,11.181132075471698,53,53
4844638,2025-08-29,13.433442622950821,61,61
4844638,2025-09-02,8.527301587301588,63,63
4844638,2025-09-06,11.479701492537313,67,67
4844638,2025-09-10,7.617333333333334,15,15
4844638,2025-09-14,16.39560606060606,66,66
4844638,2025-09-18,15.691791044776117,67,67
4844638,2025-09-22,11.14648148148148,54,54
4844638,2025-09-26,20.767042253521126,71,71
4844638,2025-09-30,16.013157894736842,57,57
4844638,2025-10-04,19.041267605633802,71,71
4844638,2025-10-08,23.09816326530612,49,49
4844638,2025-10-12,22.205365853658535,41,41
4844638,2025-10-16,23.84048387096774,62,62
4844638,2025-10-20,53.143414634146346,41,41
4844638,2025-10-24,89.51714285714286,21,21
4844638,2025-10-28,57.3686274509804,51,51
4844638,2025-11-01,30.613896103896103,77,77
4844638,2025-11-05,46.058,80,80
4844638,2025-11-09,48.64415584415584,77,77
4844638,2025-11-13,46.59,35,35
4844638,2025-11-17,37.21606060606061,66,66
4844638,2025-11-21,78.51131147540983,61,61
4844638,2025-11-25,48.66684210526316,57,57
4844638,2025-11-29,59.4375,60,60
4844638,2025-12-03,54.33402985074627,67,67
4844638,2025-12-07,22.010666666666665,45,45
4844638,2025-12-11,22.335535714285715,56,56
4844638,2025-12-15,45.69720930232558,43,43
4844638,2025-12-19,13.383181818181818,44,44
4844638,2025-12-23,50.32791666666666,48,48
4844638,2025-12-27,53.45518518518519,54,54
4844638,2025-12-31,51.927868852459014,61,61
3292849,2025-01-01,231.43596899629844,24,24
3292849,2025-01-05,302.38642174788197,24,24
3292849,2025-01-09,272.96523041656053,23,23
3292849,2025-01-13,246.40935940212674,3,3
3292849,2025-02-14,117.49340486526489,24,24
3292849,2025-02-18,117.86141309593664,24,24
3292849,2025-02-22,127.89389567905003,24,24
3292849,2025-02-26,58.942495034800636,24,24
3292849,2025-03-02,80.7302985654937,24,24
3292849,2025-03-06,88.31991884443495,24,24
3292849,2025-03-10,96.68013379308913,24,24
3292849,2025-03-14,40.97008329629898,24,24
3292849,2025-03-18,102.56305550866658,24,24
3292849,2025-03-22,66.23291665977902,24,24
3292849,2025-03-26,84.13809079594083,24,24
3292849,2025-03-30,63.36872393856145,24,24
3292849,2025-04-03,55.56240281131533,24,24
3292849,2025-04-07,92.49245493941838,24,24
3292849,2025-04-11,35.31051284737057,24,24
3292849,2025-04-15,81.77111807134416,24,24
3292849,2025-04-19,46.44411441683769,24,24
3292849,2025-04-23,54.85048531028959,24,24
3292849,2025-04-27,52.428397039572395,24,24
3292849,2025-05-01,88.89849813448058,24,24
3292849,2025-05-05,66.01766477690803,24,24
3292849,2025-05-09,61.13220645984014,24,24
3292849,2025-05-13,70.91566892464955,24,24
3292849,2025-05-17,83.98553999265035,24,24
3292849,2025-05-21,85.93670847680833,24,24
3292849,2025-05-25,38.500421770413716,24,24
3292849,2025-05-29,51.13814574961711,24,24
3292849,2025-06-02,30.1421820918719,8,8
3292849,2025-06-06,71.5898651017083,24,24
3292849,2025-06-10,50.92261458767785,24,24
3292849,2025-06-14,49.097902470164826,24,24
3292849,2025-06-18,49.47878977325228,24,24
3292849,2025-06-22,54.426500287263295,23,23
3292849,2025-06-26,45.99005371994443,24,24
3292849,2025-06-30,62.708638959460785,24,24
3292849,2025-07-04,64.49699634446038,24,24
3292849,2025-07-08,53.03412031079784,24,24
3292849,2025-07-12,53.3387339313825,24,24
3292849,2025-07-16,44.136206116592675,19,19
3292849,2025-07-20,57.52776557869382,24,24
3292849,2025-07-24,43.633906154168976,24,24
3292849,2025-07-28,61.247947891553245,24,24
3292849,2025-08-01,30.85677436656422,24,24
3292849,2025-08-05,35.12768758005566,24,24
3292849,2025-08-09,40.97611807452308,24,24
3292849,2025-08-13,46.44464009337955,24,24
3292849,2025-08-17,45.72531239191691,24,24
3292849,2025-08-21,43.070689506000946,24,24
3292849,2025-08-25,22.38830203976896,24,24
3292849,2025-08-29,56.522376027372154,24,24
3292849,2025-09-02,7.790891713781835,24,24
3292849,2025-09-06,46.959566036860146,24,24
3292849,2025-09-10,52.80785256624222,24,24
3292849,2025-09-14,73.05483983622658,24,24
3292849,2025-09-18,72.52800459331937,24,24
3292849,2025-09-22,70.54241820176442,24,24
3292849,2025-09-26,62.21627495361097,24,24
3292849,2025-09-30,127.54539068931544,23,23
3292849,2025-10-04,71.21562859390093,23,23
3292849,2025-10-08,44.26261109875308,24,24
3292849,2025-10-12,101.68221120216229,24,24
3292849,2025-10-16,129.62208161089157,24,24
3292849,2025-10-20,146.20946500694714,21,21
3292849,2025-10-24,123.02046063829351,24,24
3292849,2025-10-28,150.33557822704316,24,24
3292849,2025-11-01,185.9687606325856,24,24
3292849,2025-11-05,74.65665694914422,23,23
3292849,2025-11-09,147.7112528792134,24,24
3292849,2025-11-13,194.21444563381917,23,23
3292849,2025-11-17,288.9555334129719,22,22
3292849,2025-11-21,239.8621757306635,24,24
3292849,2025-11-25,246.46969943841296,24,24
3292849,2025-11-29,204.3781322479248,24,24
3292849,2025-12-03,279.76872918870714,24,24
3292849,2025-12-07,284.02765611242364,24,24
3292849,2025-12-11,255.6389767761584,24,24
3292849,2025-12-15,202.43982172365543,24,24
3292849,2025-12-19,261.05669628514187,24,24
3292849,2025-12-23,113.80511926721643,24,24
3292849,2025-12-27,288.79837474822995,24,24
3292849,2025-12-31,268.5215744248143,24,24
4837115,2025-06-26,43.256776571273804,24,24
4837115,2025-06-30,61.79711295498742,24,24
4837115,2025-07-04,61.99269953038958,24,24
4837115,2025-07-08,50.08298608991834,24,24
4837115,2025-07-12,58.03612836201986,24,24
4837115,2025-07-16,41.75326226817237,24,24
4837115,2025-07-20,60.03848333491219,24,24
4837115,2025-07-24,35.58882474640591,24,24
4837115,2025-07-28,84.71669459342957,24,24
4837115,2025-08-01,25.64746338470215,18,18
4837115,2025-08-05,35.52099761148093,24,24
4837115,2025-08-09,50.91632752782769,24,24
4837115,2025-08-13,50.778338511784874,24,24
4837115,2025-08-17,50.96337332742082,24,24
4837115,2025-08-21,40.81556642717785,24,24
4837115,2025-08-25,24.031917837332003,24,24
4837115,2025-08-29,57.94776326417923,24,24
4837115,2025-09-02,5.439998293955189,24,24
4837115,2025-09-06,61.735801464981506,24,24
4837115,2025-09-10,41.84324251943165,24,24
4837115,2025-09-14,74.12460357877943,24,24
4837115,2025-09-18,62.331279046005676,24,24
4837115,2025-09-22,66.96810712416966,24,24
4837115,2025-09-26,43.56289182095616,24,24
4837115,2025-09-30,127.52870898960869,23,23
4837115,2025-10-04,58.80842633270411,23,23
4837115,2025-10-08,49.283880839855584,24,24
4837115,2025-10-12,76.56781538769052,24,24
4837115,2025-10-16,108.3596626246417,24,24
4837115,2025-10-20,114.56170388653395,21,21
4837115,2025-10-24,150.5322639995151,24,24
4837115,2025-10-28,157.80563667438648,24,24
4837115,2025-11-01,239.6155792421765,24,24
4837115,2025-11-05,53.66048484571052,11,11
4837115,2025-11-29,170.75385372285487,24,24
4837115,2025-12-03,223.67514777271836,24,24
4837115,2025-12-07,260.79206059332245,24,24
4837115,2025-12-15,170.58471410892628,24,24
4837115,2025-12-19,281.107966183733,24,24
4837115,2025-12-23,88.23238193964717,24,24
4837115,2025-12-27,213.70358921148963,24,24
4837115,2025-12-31,191.02252604431575,24,24
2960643,2025-01-01,24.18320987654321,81,81
2960643,2025-01-05,56.08803278688524,61,61
2960643,2025-01-09,72.99259259259259,54,54
2960643,2025-01-13,84.63444444444445,9,9
2960643,2025-01-17,67.41183673469388,49,49
2960643,2025-01-21,30.857678571428572,56,56
2960643,2025-01-25,76.35936170212766,47,47
2960643,2025-01-29,77.12461538461538,52,52
2960643,2025-02-02,65.2448888888889,45,45
2960643,2025-02-06,41.165,38,38
2960643,2025-02-10,39.32672413793103,58,58
2960643,2025-02-14,83.82049382716049,81,81
2960643,2025-02-18,43.99,36,36
2960643,2025-02-22,21.622,15,15
2960643,2025-02-26,29.22290322580645,31,31
2960643,2025-03-02,20.281764705882352,68,68
2960643,2025-03-06,36.5628,50,50
2960643,2025-03-10,42.60191489361702,47,47
2960643,2025-03-14,42.31206896551724,58,58
2960643,2025-03-18,36.34152542372882,59,59
2960643,2025-03-22,10.506363636363636,66,66
2960643,2025-03-26,23.321964285714284,56,56
2960643,2025-03-30,24.315,60,60
2960643,2025-04-03,15.803818181818183,55,55
2960643,2025-04-07,24.381290322580647,62,62
2960643,2025-04-11,15.916944444444445,72,72
2960643,2025-04-15,13.62953125,64,64
2960643,2025-04-19,17.731489361702128,47,47
2960643,2025-04-23,26.133673469387755,49,49
2960643,2025-04-27,10.589838709677418,62,62
2960643,2025-05-01,33.52864864864865,37,37
2960643,2025-05-05,16.710416666666667,48,48
2960643,2025-05-09,13.854716981132075,53,53
2960643,2025-05-13,18.746388888888887,36,36
2960643,2025-05-17,19.209423076923077,52,52
2960643,2025-05-21,13.39125,16,16
2960643,2025-05-25,11.012105263157894,38,38
2960643,2025-05-29,16.997291666666666,48,48
2960643,2025-06-02,15.172727272727272,55,55
2960643,2025-06-06,20.335882352941177,34,34
2960643,2025-06-10,17.642820512820514,39,39
2960643,2025-06-14,16.599166666666665,36,36
2960643,2025-06-18,12.783225806451613,31,31
2960643,2025-06-22,13.015972222222222,72,72
2960643,2025-06-26,14.22487804878049,41,41
2960643,2025-06-30,11.43909090909091,33,33
2960643,2025-07-04,13.539387755102043,49,49
2960643,2025-07-08,11.907941176470588,34,34
2960643,2025-07-12,14.595200000000002,75,75
2960643,2025-07-16,15.371060606060606,66,66
2960643,2025-07-20,13.616379310344827,58,58
2960643,2025-07-24,18.930140845070422,71,71
2960643,2025-07-28,22.063285714285715,70,70
2960643,2025-08-01,23.299506172839507,81,81
2960643,2025-08-05,19.757916666666667,72,72
2960643,2025-08-09,21.981066666666667,75,75
2960643,2025-08-13,17.04493670886076,79,79
2960643,2025-08-17,11.521714285714285,70,70
2960643,2025-08-21,15.651857142857144,70,70
2960643,2025-08-25,18.588958333333334,48,48
2960643,2025-08-29,18.738225806451613,62,62
2960643,2025-09-02,21.162794117647056,68,68
2960643,2025-09-06,19.857460317460315,63,63
2960643,2025-09-10,12.648333333333333,6,6
2960643,2025-09-14,10.133698630136987,73,73
2960643,2025-09-18,17.695967741935487,62,62
2960643,2025-09-22,18.780461538461537,65,65
2960643,2025-09-26,16.386666666666667,66,66
2960643,2025-09-30,21.53372881355932,59,59
2960643,2025-10-04,24.945138888888888,72,72
2960643,2025-10-08,23.3162,50,50
2960643,2025-10-12,15.683958333333335,48,48
2960643,2025-10-16,26.816,65,65
2960643,2025-10-20,25.243673469387755,49,49
2960643,2025-10-24,20.004375,16,16
2960643,2025-10-28,26.171774193548387,62,62
2960643,2025-11-01,38.840273972602745,73,73
2960643,2025-11-05,43.32896103896104,77,77
2960643,2025-11-09,42.0312676056338,71,71
2960643,2025-11-13,52.54074074074074,27,27
2960643,2025-11-17,63.54044117647059,68,68
2960643,2025-11-21,80.61539682539683,63,63
2960643,2025-11-25,122.86557142857143,70,70
2960643,2025-11-29,93.46964285714286,56,56
2960643,2025-12-03,52.25477611940299,67,67
2960643,2025-12-07,190.78400000000002,55,55
2960643,2025-12-11,68.8025806451613,62,62
2960643,2025-12-15,30.758,45,45
2960643,2025-12-19,81.03827586206897,58,58
2960643,2025-12-23,101.8930612244898,49,49
2960643,2025-12-27,61.094242424242424,66,66
2960643,2025-12-31,38.155499999999996,60,60
4854007,2025-06-26,74.92338258400518,13,13
4854007,2025-06-30,14.428462913301257,5,5
4854007,2025-07-04,47.58270616531372,4,4
4854007,2025-07-08,24.79292587564868,23,23
4854007,2025-07-12,42.72544922994243,24,24
4854007,2025-07-16,50.22349010573493,24,24
4854007,2025-07-20,37.379882994625305,24,24
4854007,2025-07-24,62.12008784106283,24,24
4854007,2025-07-28,35.69690066778741,14,14
4854007,2025-08-01,59.474473341684494,15,15
4854007,2025-08-05,20.924766174100693,16,16
4854007,2025-08-13,20.16378293434779,8,8
4854007,2025-08-21,66.53832574324174,11,11
4854007,2025-08-25,57.16323116241939,21,21
4854007,2025-08-29,81.7219655411412,24,24
4854007,2025-09-02,32.81219680636537,17,17
4854007,2025-09-06,51.7728181415134,24,24
4854007,2025-09-10,52.34689819481638,24,24
4854007,2025-09-14,37.31116843885845,24,24
4854007,2025-09-18,30.625909878205313,21,21
4854007,2025-09-22,27.761298457781475,12,12
4854007,2025-09-26,59.50884552189598,24,24
4854007,2025-09-30,78.980179684404,23,23
4854007,2025-10-04,84.83305937750694,23,23
4854007,2025-10-08,39.430592141832626,13,13
4854007,2025-10-12,104.81722722999633,14,14
4854007,2025-10-16,140.30752024385666,24,24
4854007,2025-10-20,176.73230284662876,21,21
4854007,2025-11-13,244.87625037156863,23,23
4854007,2025-11-17,259.0058217791406,19,19
4854007,2025-11-21,302.4012949038435,24,24
4854007,2025-11-25,248.82410145247425,24,24
4854007,2025-11-29,232.14543639168596,24,24
4854007,2025-12-03,268.25745070623975,23,23
4854007,2025-12-07,230.23876883453792,24,24
